"pair","pairwise_distance","frxfr"
"8903---746",0.270631970260223,2.88260596999687e-05
"12995---746",0.244652406417112,2.88260596999687e-05
"2130---746",0.21105527638191,2.1619544175935e-05
"1747---746",0.229711141678129,0.000464820221348099
"4482---746",0.290945406125166,3.37762228785237e-05
"7075---746",0.224864130434783,2.1619544175935e-05
"10284---746",0.290013679890561,1.44130310480675e-05
"4680---746",0.218660968660969,2.1619544175935e-05
"7944---746",0.217118997912317,0.000111700982235941
"17759---746",0.196165191740413,2.1619544175935e-05
"11748---746",0.221527777777778,1.44130310480675e-05
"4008---746",0.214035087719298,2.88260596999687e-05
"10110---746",0.203480589022758,1.08097720879675e-05
"6531---746",0.20109439124487,1.08097720879675e-05
"7355---746",0.23901464713715,1.08097720879675e-05
"15943---746",0.172214182344428,0.000821393059668714
"2412---746",0.251991310644461,2.5222803136035e-05
"7314---746",0.204968944099379,1.08097720879675e-05
"5632---746",0.204081632653061,1.08097720879675e-05
"14406---746",0.202047781569966,1.08097720879675e-05
"10538---746",0.22367515485203,1.80162876120012e-05
"134---746",0.109144542772861,6.75524433608812e-05
"4819---746",0.230715774843641,1.44130310480675e-05
"18524---746",0.225138121546961,4.684234731197e-05
"9028---746",0.298425735797399,1.08097720879675e-05
"1112---746",0.0732217573221757,1.44130310480675e-05
"18639---746",0.213681241184767,2.88260596999687e-05
"76---746",0.223487544483986,0.000341814447830935
"2830---746",0.0718816067653277,9.0069924481175e-05
"13922---746",0.217888365837256,0.000217507819618309
"2912---746",0.233153638814016,2.29664507905562e-05
"6172---746",0.192672998643148,8.42103155717625e-05
"1383---746",0.210089841050449,7.88111851191112e-05
"6359---746",0.190890823844608,2.29664507905562e-05
"78---746",0.14066852367688,0.000282354943359615
"6556---746",0.136363636363636,5.35883819830762e-05
"2312---746",0.221317040054311,0.000122487731958579
"8239---746",0.203412969283276,3.06219335886862e-05
"410---746",0.240053050397878,4.59328991849462e-05
"14420---746",0.197690217391304,6.88993499755025e-05
"590---746",0.210169491525424,3.06219335886862e-05
"6630---746",0.16875,3.82774163868162e-05
"198---746",0.212840195394278,2.29664507905562e-05
"4482---746",0.283702213279678,3.37762228785237e-05
"8189---746",0.195530726256983,6.12438647812062e-05
"4674---15943",0.137463697967086,0.000644350916057885
"7409---15943",0.308675184936113,0.000902091299620773
"6874---15943",0.223544973544974,0.000515480767125777
"1383---15943",0.116231086657497,0.00281867499124954
"10204---15943",0.254114549045425,0.00180418259924155
"4420---15943",0.24901185770751,0.000386610532494996
"10062---15943",0.2228875582169,0.000515480767125777
"4779---15943",0.296803652968037,0.000386610532494996
"8476---15943",0.292211838006231,0.000902091299620773
"4552---15943",0.262950819672131,0.0189439169492415
"248---15943",0.239675016926202,0.000515480767125777
"216---15943",0.27028839704896,0.00141757198104788
"78---15943",0.228875582168995,0.0100983993109683
"9489---15943",0.259583053127102,0.00141757198104788
"5288---15943",0.260554089709763,0.00592802839345307
"10926---15943",0.256916996047431,0.000386610532494996
"1663---15943",0.247430249632893,0.00270627381316365
"3936---15943",0.143704680290046,0.000515480767125777
"13422---15943",0.262078093977498,0.000386610532494996
"19077---15943",0.24510465901418,0.00128870183211577
"7342---15943",0.249498327759197,0.000644350916057885
"10762---15943",0.250842886041807,0.00103096144855288
"8903---15943",0.298793470546487,0.00103096144855288
"12995---15943",0.114709851551957,0.00103096144855288
"2130---15943",0.243852459016393,0.000773221064989993
"1747---15943",0.261326329612607,0.0166242536685729
"4482---15943",0.302477183833116,0.00120800359216371
"7075---15943",0.262950819672131,0.000773221064989993
"10284---15943",0.326570680628272,0.000515480767125777
"4680---15943",0.255766621438263,0.000773221064989993
"7944---15943",0.255474452554744,0.00399497564527942
"17759---15943",0.223859649122807,0.000773221064989993
"11748---15943",0.255474452554744,0.000515480767125777
"4008---15943",0.252342704149933,0.00103096144855288
"10110---15943",0.174655285620486,0.000386610532494996
"6531---15943",0.187541862022773,0.000386610532494996
"7355---15943",0.247550620509471,0.000386610532494996
"15943---15943",0.0490196078431373,0.1713973435
"2412---15943",0.273858921161826,0.000902091299620773
"7314---15943",0.131048387096774,0.000386610532494996
"5632---15943",0.254125412541254,0.000386610532494996
"14406---15943",0.184717607973422,0.000386610532494996
"10538---15943",0.265131578947368,0.000644350916057885
"134---15943",0.210160055671538,0.00241600709862875
"4819---15943",0.254043126684636,0.000515480767125777
"18524---15943",0.260210803689065,0.00167531236461077
"9028---15943",0.327858081471748,0.000386610532494996
"1112---15943",0.228081740276862,0.000515480767125777
"18639---15943",0.260606060606061,0.00103096144855288
"76---15943",0.267663043478261,0.012224963173599
"2830---15943",0.240531561461794,0.00322134279817166
"13922---15943",0.131752305665349,0.00777914772671873
"2912---15943",0.234126984126984,0.000821393059668714
"6172---15943",0.170212765957447,0.0030117744092875
"1383---15943",0.132521974306964,0.00281867499124954
"6359---15943",0.184625492772668,0.000821393059668714
"78---15943",0.296977660972405,0.0100983993109683
"6556---15943",0.213709677419355,0.00191658369162877
"2312---15943",0.228210246174318,0.00438076278493624
"8239---15943",0.176234979973298,0.00109519071765873
"410---15943",0.264801561483409,0.00164278603363876
"14420---15943",0.182967398536261,0.00246417909330747
"590---15943",0.193227091633466,0.00109519071765873
"6630---15943",0.229658792650919,0.00136898837564874
"198---15943",0.254823685961411,0.000821393059668714
"4482---15943",0.29021667760998,0.00120800359216371
"8189---15943",0.100409836065574,0.00219038134961878
"746---15943",0.230006609385327,0.000821393059668714
"4674---8645",0.0761316872427984,1.80162876120012e-05
"7409---8645",0.250903832248735,2.5222803136035e-05
"6874---8645",0.140213523131673,1.44130310480675e-05
"1383---8645",0.201854493580599,7.88111851191112e-05
"10204---8645",0.238919667590028,5.044560627207e-05
"4420---8645",0.233128834355828,1.08097720879675e-05
"10062---8645",0.128223495702006,1.44130310480675e-05
"4779---8645",0.273164035689774,1.08097720879675e-05
"8476---8645",0.2259774685222,2.5222803136035e-05
"4552---8645",0.225017470300489,0.00052967885627207
"248---8645",0.160583941605839,1.44130310480675e-05
"216---8645",0.179190751445087,3.96358317879363e-05
"78---8645",0.173791170287316,0.000282354943359615
"9489---8645",0.154787616990641,3.96358317879363e-05
"5288---8645",0.215589887640449,0.000165749845071945
"10926---8645",0.178470254957507,1.08097720879675e-05
"1663---8645",0.235068912710567,7.56684070119388e-05
"3936---8645",0.227986348122867,1.44130310480675e-05
"13422---8645",0.223786066150598,1.08097720879675e-05
"19077---8645",0.205607476635514,3.60325752240025e-05
"7342---8645",0.226723525230988,1.80162876120012e-05
"10762---8645",0.210714285714286,2.88260596999687e-05
"8903---8645",0.257552870090634,2.88260596999687e-05
"12995---8645",0.244233378561737,2.88260596999687e-05
"2130---8645",0.207299270072993,2.1619544175935e-05
"1747---8645",0.224632610216935,0.000464820221348099
"4482---8645",0.28262339418526,3.37762228785237e-05
"7075---8645",0.230344827586207,2.1619544175935e-05
"10284---8645",0.274182324286708,1.44130310480675e-05
"4680---8645",0.220449601160261,2.1619544175935e-05
"7944---8645",0.226056338028169,0.000111700982235941
"17759---8645",0.18876404494382,2.1619544175935e-05
"11748---8645",0.217912552891396,1.44130310480675e-05
"4008---8645",0.219217081850534,2.88260596999687e-05
"10110---8645",0.215646258503401,1.08097720879675e-05
"6531---8645",0.208768267223382,1.08097720879675e-05
"7355---8645",0.245768449559919,1.08097720879675e-05
"15943---8645",0.165929203539823,0.000821393059668714
"2412---8645",0.231905465288035,2.5222803136035e-05
"7314---8645",0.209677419354839,1.08097720879675e-05
"5632---8645",0.21038062283737,1.08097720879675e-05
"14406---8645",0.198191933240612,1.08097720879675e-05
"10538---8645",0.218487394957983,1.80162876120012e-05
"134---8645",0.111861861861862,6.75524433608812e-05
"4819---8645",0.235709244883557,1.44130310480675e-05
"18524---8645",0.22487702037948,4.684234731197e-05
"9028---8645",0.278551532033426,1.08097720879675e-05
"1112---8645",0.159010600706714,1.44130310480675e-05
"18639---8645",0.215153681200858,2.88260596999687e-05
"76---8645",0.228488792480116,0.000341814447830935
"2830---8645",0.159172019985724,9.0069924481175e-05
"13922---8645",0.219112627986348,0.000217507819618309
"2912---8645",0.239368998628258,2.29664507905562e-05
"6172---8645",0.183448275862069,8.42103155717625e-05
"1383---8645",0.211228070175439,7.88111851191112e-05
"6359---8645",0.211171662125341,2.29664507905562e-05
"78---8645",0.239943542695836,0.000282354943359615
"6556---8645",0.127259580621837,5.35883819830762e-05
"2312---8645",0.220164609053498,0.000122487731958579
"8239---8645",0.209576682859126,3.06219335886862e-05
"410---8645",0.241402562373567,4.59328991849462e-05
"14420---8645",0.190871369294606,6.88993499755025e-05
"590---8645",0.222680412371134,3.06219335886862e-05
"6630---8645",0.144774011299435,3.82774163868162e-05
"198---8645",0.211756373937677,2.29664507905562e-05
"4482---8645",0.277815699658703,3.37762228785237e-05
"8189---8645",0.195053003533569,6.12438647812062e-05
"746---8645",0.167965981573352,2.29664507905562e-05
"15943---8645",0.228187919463087,0.000821393059668714
"4674---134",0.0518134715025907,5.29922650905862e-05
"7409---134",0.246666666666667,7.4189172536415e-05
"6874---134",0.1,4.23938148916575e-05
"1383---134",0.173469387755102,0.000231811530981176
"10204---134",0.227498228206945,0.00014837834507283
"4420---134",0.221448467966574,3.17953576447575e-05
"10062---134",0.100439882697947,4.23938148916575e-05
"4779---134",0.249647390691114,3.17953576447575e-05
"8476---134",0.180338983050847,7.4189172536415e-05
"4552---134",0.217204301075269,0.00155797259507283
"248---134",0.0986547085201794,4.23938148916575e-05
"216---134",0.122767857142857,0.000116582980380101
"78---134",0.134726224783862,0.000830505614163435
"9489---134",0.134741442097597,0.000116582980380101
"5288---134",0.200432588320115,0.000487528836014205
"10926---134",0.123636363636364,3.17953576447575e-05
"1663---134",0.218944099378882,0.000222567510561274
"3936---134",0.196916608269096,4.23938148916575e-05
"13422---134",0.211858279103398,3.17953576447575e-05
"19077---134",0.199852507374631,0.000105984530181172
"7342---134",0.211216314639476,5.29922650905862e-05
"10762---134",0.200735294117647,8.47876227353437e-05
"8903---134",0.244771494965143,8.47876227353437e-05
"12995---134",0.223994452149792,8.47876227353437e-05
"2130---134",0.196107784431138,6.3590715289515e-05
"1747---134",0.215362526920316,0.00136720044215631
"4482---134",0.28185595567867,9.93478010056388e-05
"7075---134",0.214589235127479,6.3590715289515e-05
"10284---134",0.285409252669039,4.23938148916575e-05
"4680---134",0.198513011152416,6.3590715289515e-05
"7944---134",0.1966618287373,0.000328552040742446
"17759---134",0.177283192632387,6.3590715289515e-05
"11748---134",0.207246376811594,4.23938148916575e-05
"4008---134",0.198389458272328,8.47876227353437e-05
"10110---134",0.196652719665272,3.17953576447575e-05
"6531---134",0.184210526315789,3.17953576447575e-05
"7355---134",0.221914008321775,3.17953576447575e-05
"15943---134",0.14619442351168,0.00241600709862875
"2412---134",0.232856066314996,7.4189172536415e-05
"7314---134",0.189617880317231,3.17953576447575e-05
"5632---134",0.1611071682044,3.17953576447575e-05
"14406---134",0.184790334044065,3.17953576447575e-05
"10538---134",0.207614942528736,5.29922650905862e-05
"134---134",0.0160060975609756,0.0140959425
"4819---134",0.207396664249456,4.23938148916575e-05
"18524---134",0.213410237923576,0.00013777988782593
"9028---134",0.282655246252677,3.17953576447575e-05
"1112---134",0.118545454545455,4.23938148916575e-05
"18639---134",0.198826118855466,8.47876227353437e-05
"76---134",0.218450184501845,0.00100539701748451
"2830---134",0.118121790168745,0.000264927459951075
"13922---134",0.199719691660827,0.000639767319700804
"2912---134",0.208976157082749,6.75524433608812e-05
"6172---134",0.182203389830508,0.000247692280576612
"1383---134",0.183776022972003,0.000231811530981176
"6359---134",0.187587168758717,6.75524433608812e-05
"78---134",0.177793904208999,0.000830505614163435
"6556---134",0.114814814814815,0.000157622358444761
"2312---134",0.202389318341532,0.000360279681479434
"8239---134",0.188034188034188,9.00699221318513e-05
"410---134",0.216551724137931,0.000135104879673791
"14420---134",0.187192118226601,0.000202657323034673
"590---134",0.196189131968948,9.00699221318513e-05
"6630---134",0.12699564586357,0.000112587400902821
"198---134",0.208727272727273,6.75524433608812e-05
"4482---134",0.263782274947662,9.93478010056388e-05
"8189---134",0.184782608695652,0.000180139837215731
"746---134",0.116448326055313,6.75524433608812e-05
"15943---134",0.208534067446662,0.00241600709862875
"8645---134",0.124076809453471,6.75524433608812e-05
"4674---185",0.0577319587628866,4.20380019217372e-05
"7409---185",0.271692745376956,5.8853203808643e-05
"6874---185",0.137351086194814,3.36304037738115e-05
"1383---185",0.198731501057082,0.000183892754314415
"10204---185",0.230716723549488,0.000117706407617286
"4420---185",0.238896366083445,2.52228000348315e-05
"10062---185",0.148409893992933,3.36304037738115e-05
"4779---185",0.26729986431479,2.52228000348315e-05
"8476---185",0.212835625409299,5.8853203808643e-05
"4552---185",0.215564738292011,0.00123591725761729
"248---185",0.131749460043197,3.36304037738115e-05
"216---185",0.176764076977904,9.24836019914003e-05
"78---185",0.097020097020097,0.000658828161893727
"9489---185",0.165248226950355,9.24836019914003e-05
"5288---185",0.204293628808864,0.000386749615443561
"10926---185",0.172486033519553,2.52228000348315e-05
"1663---185",0.235649546827795,0.000176559605834875
"3936---185",0.221322537112011,3.36304037738115e-05
"13422---185",0.214037526059764,2.52228000348315e-05
"19077---185",0.194464158977999,8.40760038434745e-05
"7342---185",0.207719298245614,4.20380019217372e-05
"10762---185",0.201275690999291,6.72608019565687e-05
"8903---185",0.268656716417911,6.72608019565687e-05
"12995---185",0.242790073775989,6.72608019565687e-05
"2130---185",0.196980589503954,5.0445600069663e-05
"1747---185",0.215172413793103,0.00108458045181724
"4482---185",0.291054739652871,7.88111820179077e-05
"7075---185",0.229038854805726,5.0445600069663e-05
"10284---185",0.290322580645161,3.36304037738115e-05
"4680---185",0.21,5.0445600069663e-05
"7944---185",0.204466154919749,0.000260635609678349
"17759---185",0.183431952662722,5.0445600069663e-05
"11748---185",0.208217270194986,3.36304037738115e-05
"4008---185",0.196767392832045,6.72608019565687e-05
"10110---185",0.208865010073875,2.52228000348315e-05
"6531---185",0.197666437886067,2.52228000348315e-05
"7355---185",0.238985313751669,2.52228000348315e-05
"15943---185",0.176342525399129,0.00191658369162877
"2412---185",0.244363636363636,5.8853203808643e-05
"7314---185",0.215523215523216,2.52228000348315e-05
"5632---185",0.201909959072306,2.52228000348315e-05
"14406---185",0.197530864197531,2.52228000348315e-05
"10538---185",0.222375690607735,4.20380019217372e-05
"134---185",0.11621021465581,0.000157622358444761
"4819---185",0.225087108013937,3.36304037738115e-05
"18524---185",0.20983379501385,0.000109298803878306
"9028---185",0.302884615384615,2.52228000348315e-05
"1112---185",0.076869322152341,3.36304037738115e-05
"18639---185",0.212871287128713,6.72608019565687e-05
"76---185",0.221667854597291,0.000797566997388663
"2830---185",0.0634696755994358,0.000210163144593015
"13922---185",0.217948717948718,0.000507518215518301
"2912---185",0.240027045300879,5.35883819830762e-05
"6172---185",0.196185286103542,0.000196490724619522
"1383---185",0.207494795281055,0.000183892754314415
"6359---185",0.2044384667115,5.35883819830762e-05
"78---185",0.160278745644599,0.000658828161893727
"6556---185",0.142755174875089,0.000125039550505772
"2312---185",0.229619565217391,0.000285804690863947
"8239---185",0.202054794520548,7.14511741137503e-05
"410---185",0.240026595744681,0.000107176758375098
"14420---185",0.197000681663258,0.000160765140358174
"590---185",0.210740992522094,7.14511741137503e-05
"6630---185",0.165041782729805,8.93139662444242e-05
"198---185",0.204338698390483,5.35883819830762e-05
"4482---185",0.282345013477089,7.88111820179077e-05
"8189---185",0.2,0.000142902342636446
"746---185",0.066573230553609,5.35883819830762e-05
"15943---185",0.231278992710404,0.00191658369162877
"8645---185",0.15647226173542,5.35883819830762e-05
"134---185",0.122627737226277,0.000157622358444761
"4674---76",0.138771186440678,0.000268140143125283
"7409---76",0.27921568627451,0.000375396207507924
"6874---76",0.224884080370943,0.000214512128765282
"1383---76",0.2171875,0.00117296320489659
"10204---76",0.19665907365224,0.000750792415015848
"4420---76",0.248875562218891,0.000160884078742642
"10062---76",0.225931677018634,0.000214512128765282
"4779---76",0.254352763058289,0.000160884078742642
"8476---76",0.291486291486292,0.000375396207507924
"4552---76",0.16039907904835,0.00788332021501585
"248---76",0.215130023640662,0.000214512128765282
"216---76",0.254117647058823,0.000589908300610567
"78---76",0.233993902439024,0.00420234715137124
"9489---76",0.255956956187548,0.000589908300610567
"5288---76",0.161141094834233,0.00246688930248755
"10926---76",0.244992295839753,0.000160884078742642
"1663---76",0.251644736842105,0.00112618858686113
"3936---76",0.239097744360902,0.000214512128765282
"13422---76",0.157772621809745,0.000160884078742642
"19077---76",0.14756671899529,0.000536280286250566
"7342---76",0.166276346604215,0.000268140143125283
"10762---76",0.148235294117647,0.000429024221867925
"8903---76",0.274959083469722,0.000429024221867925
"12995---76",0.264792899408284,0.000429024221867925
"2130---76",0.151778656126482,0.000321768157485284
"1747---76",0.158339738662567,0.00691801570689736
"4482---76",0.287416232315711,0.000502698526573577
"7075---76",0.235562310030395,0.000321768157485284
"10284---76",0.302891933028919,0.000214512128765282
"4680---76",0.154940711462451,0.000321768157485284
"7944---76",0.153607447633825,0.0016624688731117
"17759---76",0.145161290322581,0.000321768157485284
"11748---76",0.152173913043478,0.000214512128765282
"4008---76",0.151017214397496,0.000429024221867925
"10110---76",0.238023952095808,0.000160884078742642
"6531---76",0.241825095057034,0.000160884078742642
"7355---76",0.246463142218913,0.000160884078742642
"15943---76",0.209171359613837,0.012224963173599
"2412---76",0.243050039714059,0.000375396207507924
"7314---76",0.240244835501148,0.000160884078742642
"5632---76",0.271417740712661,0.000160884078742642
"14406---76",0.232223903177005,0.000160884078742642
"10538---76",0.160645657186779,0.000268140143125283
"134---76",0.200806451612903,0.00100539701748451
"4819---76",0.236111111111111,0.000214512128765282
"18524---76",0.164098613251156,0.000697164364993208
"9028---76",0.318077803203661,0.000160884078742642
"1112---76",0.216820987654321,0.000214512128765282
"18639---76",0.15414710485133,0.000429024221867925
"76---76",0.0831390831390831,0.071325278
"2830---76",0.214452214452214,0.00134052935664602
"13922---76",0.248685199098422,0.0032372139665705
"2912---76",0.260119940029985,0.000341814447830935
"6172---76",0.232223903177005,0.00125331958260903
"1383---76",0.23159509202454,0.00117296320489659
"6359---76",0.244958924570575,0.000341814447830935
"78---76",0.284834488067744,0.00420234715137124
"6556---76",0.210649960845732,0.000797566997388663
"2312---76",0.256603773584906,0.00182301030521883
"8239---76",0.246200607902736,0.000455752585220367
"410---76",0.253333333333333,0.000683628859999231
"14420---76",0.237377543330821,0.00102544330783017
"590---76",0.237915407854985,0.000455752585220367
"6630---76",0.225806451612903,0.000569690722609799
"198---76",0.174825174825175,0.000341814447830935
"4482---76",0.287742899850523,0.000502698526573577
"8189---76",0.231782945736434,0.000911505134778095
"746---76",0.213292117465224,0.000341814447830935
"15943---76",0.260324483775811,0.012224963173599
"8645---76",0.221085759244689,0.000341814447830935
"134---76",0.212529738302934,0.00100539701748451
"185---76",0.211016291698991,0.000797566997388663
"4674---2830",0.0503833515881709,7.0656353454115e-05
"7409---2830",0.267945984363895,9.891889671522e-05
"6874---2830",0.142556179775281,5.652508652221e-05
"1383---2830",0.211118930330753,0.000309082041308235
"10204---2830",0.244535519125683,0.00019783779343044
"4420---2830",0.243079000675219,4.239381019301e-05
"10062---2830",0.152542372881356,5.652508652221e-05
"4779---2830",0.271923861318831,4.239381019301e-05
"8476---2830",0.203412073490814,9.891889671522e-05
"4552---2830",0.232093663911846,0.00207729679343044
"248---2830",0.129124820659971,5.652508652221e-05
"216---2830",0.176051318602994,0.000155443973840135
"78---2830",0.0879501385041551,0.00110734081888458
"9489---2830",0.1671388101983,0.000155443973840135
"5288---2830",0.217059639389736,0.00065003844801894
"10926---2830",0.188111888111888,4.239381019301e-05
"1663---2830",0.238095238095238,0.000296756680748365
"3936---2830",0.22920892494929,5.652508652221e-05
"13422---2830",0.221294363256785,4.239381019301e-05
"19077---2830",0.205547652916074,0.00014131270690823
"7342---2830",0.213080168776371,7.0656353454115e-05
"10762---2830",0.212765957446809,0.000113050163647125
"8903---2830",0.276532137518685,0.000113050163647125
"12995---2830",0.252850435949027,0.000113050163647125
"2130---2830",0.201722900215363,8.478762038602e-05
"1747---2830",0.231724137931034,0.00182293392287509
"4482---2830",0.284471218206158,0.000132463734674185
"7075---2830",0.234129692832764,8.478762038602e-05
"10284---2830",0.294360385144429,5.652508652221e-05
"4680---2830",0.21173104434907,8.478762038602e-05
"7944---2830",0.203768318213538,0.000438069387656595
"17759---2830",0.19290465631929,8.478762038602e-05
"11748---2830",0.221059972105997,5.652508652221e-05
"4008---2830",0.211971830985916,0.000113050163647125
"10110---2830",0.212651413189771,4.239381019301e-05
"6531---2830",0.212371134020619,4.239381019301e-05
"7355---2830",0.248995983935743,4.239381019301e-05
"15943---2830",0.184782608695652,0.00322134279817166
"2412---2830",0.248180494905386,9.891889671522e-05
"7314---2830",0.229065743944637,4.239381019301e-05
"5632---2830",0.191256830601093,4.239381019301e-05
"14406---2830",0.209876543209877,4.239381019301e-05
"10538---2830",0.218533886583679,7.0656353454115e-05
"134---2830",0.117123795404003,0.000264927459951075
"4819---2830",0.240223463687151,5.652508652221e-05
"18524---2830",0.213296398891967,0.00018370651710124
"9028---2830",0.302133516861666,4.239381019301e-05
"1112---2830",0.0727272727272727,5.652508652221e-05
"18639---2830",0.2113074204947,0.000113050163647125
"76---2830",0.218660968660969,0.00134052935664602
"2830---2830",0.00141143260409315,0.01879459
"13922---2830",0.231081081081081,0.000853023092934405
"2912---2830",0.242055442866802,9.0069924481175e-05
"6172---2830",0.205180640763463,0.00033025637410215
"1383---2830",0.217753120665742,0.000309082041308235
"6359---2830",0.212938005390836,9.0069924481175e-05
"78---2830",0.144250871080139,0.00110734081888458
"6556---2830",0.139087018544936,0.000210163144593015
"2312---2830",0.232970027247956,0.000480372908639245
"8239---2830",0.212474297464016,0.000120093229509135
"410---2830",0.24167776298269,0.000180139839565055
"14420---2830",0.207508532423208,0.00027020976404623
"590---2830",0.216621253405995,0.000120093229509135
"6630---2830",0.170612813370474,0.000150116534537095
"198---2830",0.20687237026648,9.0069924481175e-05
"4482---2830",0.284083277367361,0.000132463734674185
"8189---2830",0.212333566923616,0.000240186449620975
"746---2830",0.0757894736842105,9.0069924481175e-05
"15943---2830",0.241379310344828,0.00322134279817166
"8645---2830",0.15954415954416,9.0069924481175e-05
"134---2830",0.121522693997072,0.000264927459951075
"185---2830",0.0619282195636875,0.000210163144593015
"76---2830",0.213343677269201,0.00134052935664602
"4674---13922",0.113829787234043,0.000170626426862356
"7409---13922",0.289924605894448,0.000238877002145961
"6874---13922",0.212407282535401,0.000136501150567211
"1383---13922",0.0852713178294574,0.000746395217664262
"10204---13922",0.233243967828418,0.000477754004291922
"4420---13922",0.219022103148024,0.00010237585157875
"10062---13922",0.200135685210312,0.000136501150567211
"4779---13922",0.277445109780439,0.00010237585157875
"8476---13922",0.280813214739517,0.000238877002145961
"4552---13922",0.244488977955912,0.00501641695429192
"248---13922",0.223066298342541,0.000136501150567211
"216---13922",0.25,0.000375378130019857
"78---13922",0.237333333333333,0.00267409225085203
"9489---13922",0.232350925291295,0.000375378130019857
"5288---13922",0.240591397849462,0.00156976311805635
"10926---13922",0.237231182795699,0.00010237585157875
"1663---13922",0.237593984962406,0.000716630983744568
"3936---13922",0.110586648685098,0.000136501150567211
"13422---13922",0.244774106540796,0.00010237585157875
"19077---13922",0.228021978021978,0.000341252853724711
"7342---13922",0.245578231292517,0.000170626426862356
"10762---13922",0.233356211393274,0.000273002278441106
"8903---13922",0.269898697539797,0.000273002278441106
"12995---13922",0.130928523714095,0.000273002278441106
"2130---13922",0.235908141962422,0.000204751703157501
"1747---13922",0.244147157190635,0.0044021618221261
"4482---13922",0.274418604651163,0.000319883671197059
"7075---13922",0.239304812834225,0.000204751703157501
"10284---13922",0.304405874499332,0.000136501150567211
"4680---13922",0.239972337482711,0.000204751703157501
"7944---13922",0.240703177822853,0.00105788383746928
"17759---13922",0.207857142857143,0.000204751703157501
"11748---13922",0.239864864864865,0.000136501150567211
"4008---13922",0.23653715064758,0.000273002278441106
"10110---13922",0.152610441767068,0.00010237585157875
"6531---13922",0.169283276450512,0.00010237585157875
"7355---13922",0.223920265780731,0.00010237585157875
"15943---13922",0.0994277539341917,0.00777914772671873
"2412---13922",0.254069355980184,0.000238877002145961
"7314---13922",0.116678105696637,0.00010237585157875
"5632---13922",0.233153638814016,0.00010237585157875
"14406---13922",0.174355495251018,0.00010237585157875
"10538---13922",0.256358768406961,0.000170626426862356
"134---13922",0.187234042553191,0.000639767319700804
"4819---13922",0.224209078404402,0.000136501150567211
"18524---13922",0.249664429530201,0.000443628705303462
"9028---13922",0.302481556002683,0.00010237585157875
"1112---13922",0.216543375924681,0.000136501150567211
"18639---13922",0.248630136986301,0.000273002278441106
"76---13922",0.257617728531856,0.0032372139665705
"2830---13922",0.225084745762712,0.000853023092934405
"13922---13922",0.00539447066756575,0.0453866295
"2912---13922",0.218855218855219,0.000217507819618309
"6172---13922",0.154002713704206,0.000797528634111607
"1383---13922",0.0990304709141274,0.000746395217664262
"6359---13922",0.166219839142091,0.000217507819618309
"78---13922",0.28686327077748,0.00267409225085203
"6556---13922",0.194921070693205,0.000507518215518301
"2312---13922",0.205962059620596,0.00116004165167991
"8239---13922",0.16008174386921,0.000290010418593307
"410---13922",0.248508946322068,0.000435015616543303
"14420---13922",0.168928086838535,0.000652523436161612
"590---13922",0.176829268292683,0.000290010418593307
"6630---13922",0.209645010046885,0.000362513017568305
"198---13922",0.240677966101695,0.000217507819618309
"4482---13922",0.266577361018084,0.000319883671197059
"8189---13922",0.102225312934631,0.000580020814493299
"746---13922",0.214430209035738,0.000217507819618309
"15943---13922",0.12598944591029,0.00777914772671873
"8645---13922",0.212722298221614,0.000217507819618309
"134---13922",0.194950911640954,0.000639767319700804
"185---13922",0.213513513513514,0.000507518215518301
"76---13922",0.246616541353383,0.0032372139665705
"2830---13922",0.225981055480379,0.000853023092934405
