"pair","pairwise_distance","frxfr"
"10762---14406",0.210855949895616,4.6630865648502e-05
"8903---14406",0.274596182085169,1.35677531714625e-05
"12995---14406",0.184387617765814,3.193614899204e-05
"2130---14406",0.212871287128713,2.4870531253104e-05
"1747---14406",0.219131614654003,0.000457569168517866
"4482---14406",0.271929824561403,5.087907298321e-06
"7075---14406",0.245117845117845,2.85442104172195e-05
"10284---14406",0.298376184032476,6.783877149641e-06
"4680---14406",0.224947442186405,1.0175814596642e-05
"7944---14406",0.222374742621826,0.000195848531362854
"17759---14406",0.198406951484432,1.0175814596642e-05
"11748---14406",0.217272104180946,5.0868027119027e-05
"4008---14406",0.217000691085003,2.4588790663809e-05
"10110---14406",0.158676569885213,5.087907298321e-06
"6531---14406",0.132413793103448,5.087907298321e-06
"7355---14406",0.21514745308311,1.9782623954783e-05
"15943---14406",0.14665708123652,1.1871784447962e-05
"2412---14406",0.25,3.02401802685395e-05
"7314---14406",0.170242214532872,5.087907298321e-06
"5632---14406",0.233536999321113,5.087907298321e-06
"4674---10538",0.119047619047619,8.8823245872648e-05
"6874---10538",0.2,0.000131297366686089
"1383---10538",0.248816768086545,0.000121005947030604
"10204---10538",0.114403859407305,0.000175079929691031
"4552---10538",0.120274914089347,0.00240726093321719
"216---10538",0.235294117647059,0.000168638353116943
"9489---10538",0.203966005665722,0.000185371344209488
"5288---10538",0.0942593905031892,0.000639804154392581
"1663---10538",0.285520974289581,0.000262619889399518
"7342---10538",0.103662750518314,8.8823245872648e-05
"10762---10538",0.0984419263456091,0.000212395754957517
"12995---10538",0.260493004663558,0.00014546379058734
"2130---10538",0.104722792607803,0.000113281089429384
"1747---10538",0.120962199312715,0.00208415065088455
"7075---10538",0.231894150417827,0.000130014080521928
"7944---10538",0.0729312762973352,0.000892057140643509
"11748---10538",0.114424410540915,0.000231695313241354
"4008---10538",0.107391910739191,0.000111997808402251
"7355---10538",0.226247436773753,9.01065268997805e-05
"2412---10538",0.281032078103208,0.000137738938123148
"10538---10538",0.00206611570247934,0.0102740565
"134---10538",0.219613259668508,9.65480983368397e-05
"13658---10538",0.270397842211733,8.36649554627212e-05
"702---10538",0.294117647058823,5.01989732776327e-05
"18639---10538",0.00137931034482759,0.000111997808402251
"76---10538",0.162526614620298,0.000357884706709225
"4674---10538",0.211925287356322,8.8823245872648e-05
"7409---10538",0.294562973158981,5.4073982660427e-05
"6874---10538",0.227146814404432,0.000131297366686089
"1383---10538",0.235704323570432,0.000121005947030604
"10204---10538",0.168249660786974,0.000175079929691031
"4420---10538",0.251336898395722,2.31745625296035e-05
"10062---10538",0.221602787456446,3.08994201308235e-05
"4779---10538",0.268997982515131,2.31745625296035e-05
"8476---10538",0.280440414507772,5.4073982660427e-05
"4552---10538",0.121482498284146,0.00240726093321719
"248---10538",0.217576187101347,3.08994201308235e-05
"216---10538",0.251404494382022,0.000168638353116943
"78---10538",0.215699658703072,3.08994201308235e-05
"9489---10538",0.232443820224719,0.000185371344209488
"5288---10538",0.106970324361629,0.000639804154392581
"10926---10538",0.245179063360882,2.31745625296035e-05
"1663---10538",0.247940074906367,0.000262619889399518
"3936---10538",0.262349799732977,3.08994201308235e-05
"13422---10538",0.116955017301038,2.31745625296035e-05
"19077---10538",0.0870488322717622,7.72485451900305e-05
"7342---10538",0.105594405594406,8.8823245872648e-05
"10762---10538",0.0959774170783345,0.000212395754957517
"8903---10538",0.283493708364175,6.17988351246187e-05
"12995---10538",0.269281914893617,0.00014546379058734
"2130---10538",0.0688665710186514,0.000113281089429384
"1747---10538",0.120962199312715,0.00208415065088455
"4482---10538",0.279627163781624,2.31745625296035e-05
"7075---10538",0.25354012137559,0.000130014080521928
"10284---10538",0.300951086956522,3.08994201308235e-05
"4680---10538",0.0918149466192171,4.6349125059207e-05
"7944---10538",0.0778318276580959,0.000892057140643509
"17759---10538",0.093519882179676,4.6349125059207e-05
"11748---10538",0.114503816793893,0.000231695313241354
"4008---10538",0.107994389901823,0.000111997808402251
"10110---10538",0.244340878828229,2.31745625296035e-05
"6531---10538",0.243869209809264,2.31745625296035e-05
"7355---10538",0.241721854304636,9.01065268997805e-05
"15943---10538",0.215262778977682,5.4073982660427e-05
"2412---10538",0.252692031586504,0.000137738938123148
"7314---10538",0.252732240437158,2.31745625296035e-05
"5632---10538",0.270397842211733,2.31745625296035e-05
"14406---10538",0.233062330623306,2.31745625296035e-05
"4674---134",0.049645390070922,8.1243095847928e-05
"6874---134",0.0844645550527903,0.000120092487517879
"1383---134",0.18705035971223,0.000110679334629044
"10204---134",0.187408491947291,0.000160138659302441
"4552---134",0.195050946142649,0.00220182598380545
"216---134",0.0975243810952738,0.000154246805003728
"9489---134",0.0975975975975976,0.00016955180749264
"5288---134",0.176646706586826,0.000585203453539019
"1663---134",0.253046594982079,0.000240207984255026
"7342---134",0.193524650478293,8.1243095847928e-05
"10762---134",0.177347242921013,0.000194269962870387
"12995---134",0.214992927864215,0.00013304995291474
"2130---134",0.213352685050798,0.000103613714133624
"1747---134",0.194323144104804,0.00190628983919485
"7075---134",0.184229918938836,0.000118918716622536
"7944---134",0.181347150259067,0.000815929243151499
"11748---134",0.190755685986794,0.000211922502451349
"4008---134",0.187869822485207,0.000102439947936916
"7355---134",0.203328509406657,8.24168620446355e-05
"2412---134",0.251107828655835,0.000125984337117956
"10538---134",0.18699780861943,9.65480983368397e-05
"134---134",0.0340236686390533,0.0093972715
"13658---134",0.238709677419355,7.65250124445587e-05
"702---134",0.257651245551601,4.59150074667352e-05
"18639---134",0.187865497076023,0.000102439947936916
"76---134",0.218304576144036,0.00032734292970303
"4674---134",0.102524866105585,8.1243095847928e-05
"7409---134",0.255490483162518,4.9459324673397e-05
"6874---134",0.0915805022156573,0.000120092487517879
"1383---134",0.174814814814815,0.000110679334629044
"10204---134",0.209920920201294,0.000160138659302441
"4420---134",0.216654904728299,2.11968520889885e-05
"10062---134",0.100446428571429,2.82624725844085e-05
"4779---134",0.242293906810036,2.11968520889885e-05
"8476---134",0.179945054945055,4.9459324673397e-05
"4552---134",0.196220930232558,0.00220182598380545
"248---134",0.0972850678733032,2.82624725844085e-05
"216---134",0.119459053343351,0.000154246805003728
"78---134",0.133479212253829,2.82624725844085e-05
"9489---134",0.129480614484272,0.00016955180749264
"5288---134",0.183882783882784,0.000585203453539019
"10926---134",0.117083946980854,2.11968520889885e-05
"1663---134",0.218381775333857,0.000240207984255026
"3936---134",0.198863636363636,2.82624725844085e-05
"13422---134",0.188831741366642,2.11968520889885e-05
"19077---134",0.186150409530901,7.06561767623855e-05
"7342---134",0.189910979228487,8.1243095847928e-05
"10762---134",0.185267857142857,0.000194269962870387
"8903---134",0.235524256651017,5.65249404701812e-05
"12995---134",0.225035161744022,0.00013304995291474
"2130---134",0.178435839028094,0.000103613714133624
"1747---134",0.194323144104804,0.00190628983919485
"4482---134",0.269964664310954,2.11968520889885e-05
"7075---134",0.203012912482066,0.000118918716622536
"10284---134",0.262662807525326,2.82624725844085e-05
"4680---134",0.184766214177979,4.2393704177977e-05
"7944---134",0.183222958057395,0.000815929243151499
"17759---134",0.164596273291925,4.2393704177977e-05
"11748---134",0.187776141384389,0.000211922502451349
"4008---134",0.179582712369598,0.000102439947936916
"10110---134",0.185997171145686,2.11968520889885e-05
"6531---134",0.179856115107914,2.11968520889885e-05
"7355---134",0.216444132115249,8.24168620446355e-05
"15943---134",0.140898705255141,4.9459324673397e-05
"2412---134",0.223153084539223,0.000125984337117956
"7314---134",0.189818181818182,2.11968520889885e-05
"5632---134",0.160201149425287,2.11968520889885e-05
"14406---134",0.175919250180245,2.11968520889885e-05
"10538---134",0.18772826880935,9.65480983368397e-05
"4674---4819",0.140159045725646,2.6001180702448e-05
"6874---4819",0.224518888096935,3.8434607105614e-05
"1383---4819",0.221527777777778,3.5422005398504e-05
"10204---4819",0.195969423210563,5.1251053083506e-05
"4552---4819",0.197095435684647,0.000704676190422782
"216---4819",0.237658674188999,4.9365413858481e-05
"9489---4819",0.213418986438258,5.42636532868565e-05
"5288---4819",0.192471590909091,0.000187289523920238
"1663---4819",0.276507276507277,7.68765781214995e-05
"7342---4819",0.19609211444522,2.6001180702448e-05
"10762---4819",0.201418439716312,6.2174494422342e-05
"12995---4819",0.235455167693361,4.258153670884e-05
"2130---4819",0.208016586040083,3.3160712012784e-05
"1747---4819",0.197786998616874,0.000610092292309047
"7075---4819",0.236505681818182,3.80589514411595e-05
"7944---4819",0.195912614517266,0.000261131404092534
"11748---4819",0.19581881533101,6.7824043675867e-05
"4008---4819",0.210415200562984,3.2785057852089e-05
"7355---4819",0.207865168539326,2.6376834863143e-05
"2412---4819",0.266335227272727,4.03202448268795e-05
"10538---4819",0.213001383125864,3.08994201308235e-05
"134---4819",0.229588276343336,2.82624725844085e-05
"13658---4819",0.261410788381743,2.44911971418775e-05
"702---4819",0.274293590627154,1.46947182851265e-05
"18639---4819",0.21191135734072,3.2785057852089e-05
"76---4819",0.240886347390994,0.000104763396545213
"4674---4819",0.221022318214543,2.6001180702448e-05
"7409---4819",0.271008403361345,1.5829047685002e-05
"6874---4819",0.219426974143955,3.8434607105614e-05
"1383---4819",0.211166785969936,3.5422005398504e-05
"10204---4819",0.208996539792388,5.1251053083506e-05
"4420---4819",0.230980123372173,6.783877149641e-06
"10062---4819",0.222535211267606,9.045170535361e-06
"4779---4819",0.265979381443299,6.783877149641e-06
"8476---4819",0.284785435630689,1.5829047685002e-05
"4552---4819",0.198204419889503,0.000704676190422782
"248---4819",0.224051539012169,9.045170535361e-06
"216---4819",0.254069355980184,4.9365413858481e-05
"78---4819",0.231034482758621,9.045170535361e-06
"9489---4819",0.237455830388693,5.42636532868565e-05
"5288---4819",0.201668984700974,0.000187289523920238
"10926---4819",0.240611961057024,6.783877149641e-06
"1663---4819",0.232897770945427,7.68765781214995e-05
"3936---4819",0.233356211393274,9.045170535361e-06
"13422---4819",0.213639526791928,6.783877149641e-06
"19077---4819",0.194740582800284,2.2612924834643e-05
"7342---4819",0.196478873239437,2.6001180702448e-05
"10762---4819",0.193205944798301,6.2174494422342e-05
"8903---4819",0.252813203300825,1.80903395669625e-05
"12995---4819",0.246930422919509,4.258153670884e-05
"2130---4819",0.190303907380608,3.3160712012784e-05
"1747---4819",0.197786998616874,0.000610092292309047
"4482---4819",0.277017783857729,6.783877149641e-06
"7075---4819",0.257398485891259,3.80589514411595e-05
"10284---4819",0.285320468642316,9.045170535361e-06
"4680---4819",0.204577968526466,1.3567754299282e-05
"7944---4819",0.200839748075577,0.000261131404092534
"17759---4819",0.175816023738872,1.3567754299282e-05
"11748---4819",0.198185624563852,6.7824043675867e-05
"4008---4819",0.203821656050955,3.2785057852089e-05
"10110---4819",0.228082191780822,6.783877149641e-06
"6531---4819",0.218728162124389,6.783877149641e-06
"7355---4819",0.21881390593047,2.6376834863143e-05
"15943---4819",0.203377386196769,1.5829047685002e-05
"2412---4819",0.226939970717423,4.03202448268795e-05
"7314---4819",0.22487702037948,6.783877149641e-06
"5632---4819",0.23977823977824,6.783877149641e-06
"14406---4819",0.210599721059972,6.783877149641e-06
"10538---4819",0.211618257261411,3.08994201308235e-05
"134---4819",0.195891415994131,2.82624725844085e-05
"4674---18524",0.110775427995972,8.4503830798912e-05
"6874---18524",0.202980837473385,0.000124912463508616
"1383---18524",0.239809782608696,0.000115121508711776
"10204---18524",0.0990990990990991,0.000166565909740664
"4552---18524",0.109504132231405,0.00229019744314543
"216---18524",0.237860661505982,0.000160437582729564
"9489---18524",0.208806818181818,0.000176356859650286
"5288---18524",0.0894886363636364,0.00060869090603545
"1663---18524",0.280570652173913,0.000249848859723778
"7342---18524",0.0362116991643454,8.4503830798912e-05
"10762---18524",0.0914893617021276,0.000202067091367848
"12995---18524",0.247994652406417,0.00013838998368496
"2130---18524",0.0702479338842975,0.000107772305772096
"1747---18524",0.110192837465565,0.00198279979786265
"7075---18524",0.233938547486034,0.000123691582692818
"7944---18524",0.0704225352112676,0.000848676998181096
"11748---18524",0.103616133518776,0.000220428125032948
"4008---18524",0.0773014757554462,0.000106551429843516
"7355---18524",0.226337448559671,8.5724706727492e-05
"2412---18524",0.279607568325158,0.000131040785632498
"10538---18524",0.0952380952380952,0.000100423107719634
"134---18524",0.223766504517026,9.1853028851374e-05
"13658---18524",0.272665764546685,7.959638460361e-05
"702---18524",0.296843519140363,4.7757830762166e-05
"18639---18524",0.0946132596685083,0.000106551429843516
"76---18524",0.158945117605132,0.000340481012646572
"4674---18524",0.212996389891697,8.4503830798912e-05
"7409---18524",0.290946786454734,5.1444401028888e-05
"6874---18524",0.218510786360473,0.000124912463508616
"1383---18524",0.227750525578136,0.000115121508711776
"10204---18524",0.153374233128834,0.000166565909740664
"4420---18524",0.253020134228188,2.2047599044604e-05
"10062---18524",0.218092566619916,2.9396801984284e-05
"4779---18524",0.265540540540541,2.2047599044604e-05
"8476---18524",0.290071382219338,5.1444401028888e-05
"4552---18524",0.110729023383769,0.00229019744314543
"248---18524",0.215965787598004,2.9396801984284e-05
"216---18524",0.255289139633286,0.000160437582729564
"78---18524",0.217570350034317,2.9396801984284e-05
"9489---18524",0.234342012667136,0.000176356859650286
"5288---18524",0.0963270963270963,0.00060869090603545
"10926---18524",0.242382271468144,2.2047599044604e-05
"1663---18524",0.248875562218891,0.000249848859723778
"3936---18524",0.252179745137492,2.9396801984284e-05
"13422---18524",0.0958999305072968,2.2047599044604e-05
"19077---18524",0.0532670454545455,7.3492000073492e-05
"7342---18524",0.0338028169014084,8.4503830798912e-05
"10762---18524",0.0871722182849043,0.000202067091367848
"8903---18524",0.275167785234899,5.879359908135e-05
"12995---18524",0.256666666666667,0.00013838998368496
"2130---18524",0.00720980533525595,0.000107772305772096
"1747---18524",0.110192837465565,0.00198279979786265
"4482---18524",0.279411764705882,2.2047599044604e-05
"7075---18524",0.254570074475288,0.000123691582692818
"10284---18524",0.30327868852459,2.9396801984284e-05
"4680---18524",0.0764285714285714,4.4095198089208e-05
"7944---18524",0.0767085076708508,0.000848676998181096
"17759---18524",0.0785185185185185,4.4095198089208e-05
"11748---18524",0.103064066852368,0.000220428125032948
"4008---18524",0.068454481298518,0.000106551429843516
"10110---18524",0.238795986622074,2.2047599044604e-05
"6531---18524",0.237704918032787,2.2047599044604e-05
"7355---18524",0.242182302062542,8.5724706727492e-05
"15943---18524",0.211552346570397,5.1444401028888e-05
"2412---18524",0.246931407942238,0.000131040785632498
"7314---18524",0.245192307692308,2.2047599044604e-05
"5632---18524",0.266260162601626,2.2047599044604e-05
"14406---18524",0.226993865030675,2.2047599044604e-05
"10538---18524",0.0945479641131815,0.000100423107719634
"134---18524",0.194729136163982,9.1853028851374e-05
"4819---18524",0.210709318497914,2.9396801984284e-05
"4674---9028",0.210371819960861,1.9500883365488e-05
"6874---9028",0.302309307207838,2.8825952134334e-05
"1383---9028",0.307171853856563,2.6566501104424e-05
"10204---9028",0.307901907356948,3.8438285552386e-05
"4552---9028",0.307065217391304,0.000528507084240882
"216---9028",0.312760055478502,3.7024056290361e-05
"9489---9028",0.297202797202797,4.06977354544765e-05
"5288---9028",0.287412587412587,0.000140467127371738
"1663---9028",0.334688346883469,5.76574272007595e-05
"7342---9028",0.311262798634812,1.9500883365488e-05
"10762---9028",0.293006993006993,4.6630865648502e-05
"12995---9028",0.322473404255319,3.193614899204e-05
"2130---9028",0.316644113667118,2.4870531253104e-05
"1747---9028",0.306385869565217,0.000457569168517866
"7075---9028",0.301521438450899,2.85442104172195e-05
"7944---9028",0.299168975069252,0.000195848531362854
"11748---9028",0.302261823166552,5.0868027119027e-05
"4008---9028",0.308914996544575,2.4588790663809e-05
"7355---9028",0.296119809394146,1.9782623954783e-05
"2412---9028",0.332179930795848,3.02401802685395e-05
"10538---9028",0.310930074677529,2.31745625296035e-05
"134---9028",0.304585900068446,2.11968520889885e-05
"13658---9028",0.341414141414141,1.83683958205775e-05
"702---9028",0.354600402955003,1.10210374923465e-05
"18639---9028",0.311352821210061,2.4588790663809e-05
"76---9028",0.333098591549296,7.8572538700453e-05
"4674---9028",0.294661921708185,1.9500883365488e-05
"7409---9028",0.347707049965777,1.1871784447962e-05
"6874---9028",0.292950034223135,2.8825952134334e-05
"1383---9028",0.295470383275261,2.6566501104424e-05
"10204---9028",0.313382649630128,3.8438285552386e-05
"4420---9028",0.318879252835224,5.087907298321e-06
"10062---9028",0.300482425913163,6.783877149641e-06
"4779---9028",0.344919786096257,5.087907298321e-06
"8476---9028",0.341040462427746,1.1871784447962e-05
"4552---9028",0.306385869565217,0.000528507084240882
"248---9028",0.306666666666667,6.783877149641e-06
"216---9028",0.290819901892081,3.7024056290361e-05
"78---9028",0.325439783491204,6.783877149641e-06
"9489---9028",0.317427385892116,4.06977354544765e-05
"5288---9028",0.302182810368349,0.000140467127371738
"10926---9028",0.328092959671907,5.087907298321e-06
"1663---9028",0.302848575712144,5.76574272007595e-05
"3936---9028",0.31438127090301,6.783877149641e-06
"13422---9028",0.308743169398907,5.087907298321e-06
"19077---9028",0.294199860237596,1.6959691746283e-05
"7342---9028",0.314661134163209,1.9500883365488e-05
"10762---9028",0.294773519163763,4.6630865648502e-05
"8903---9028",0.268833087149188,1.35677531714625e-05
"12995---9028",0.333112143331121,3.193614899204e-05
"2130---9028",0.29723991507431,2.4870531253104e-05
"1747---9028",0.306385869565217,0.000457569168517866
"4482---9028",0.310738255033557,5.087907298321e-06
"7075---9028",0.313672922252011,2.85442104172195e-05
"10284---9028",0.107958477508651,6.783877149641e-06
"4680---9028",0.301052631578947,1.0175814596642e-05
"7944---9028",0.303363074811256,0.000195848531362854
"17759---9028",0.27866473149492,1.0175814596642e-05
"11748---9028",0.302947224126114,5.0868027119027e-05
"4008---9028",0.307905686546463,2.4588790663809e-05
"10110---9028",0.316034597471723,5.087907298321e-06
"6531---9028",0.308893414799728,5.087907298321e-06
"7355---9028",0.311962987442168,1.9782623954783e-05
"15943---9028",0.282639885222382,1.1871784447962e-05
"2412---9028",0.310810810810811,3.02401802685395e-05
"7314---9028",0.308532423208191,5.087907298321e-06
"5632---9028",0.31986531986532,5.087907298321e-06
"14406---9028",0.313685636856369,5.087907298321e-06
"10538---9028",0.311397557666214,2.31745625296035e-05
"134---9028",0.27528901734104,2.11968520889885e-05
"4819---9028",0.286404416839199,6.783877149641e-06
"18524---9028",0.30879345603272,2.2047599044604e-05
"4674---1112",0.0605449041372351,2.6001180702448e-05
"6874---1112",0.132573057733428,3.8434607105614e-05
"1383---1112",0.226530612244898,3.5422005398504e-05
"10204---1112",0.215767634854772,5.1251053083506e-05
"4552---1112",0.219545767377839,0.000704676190422782
"216---1112",0.152434721242061,4.9365413858481e-05
"9489---1112",0.132762312633833,5.42636532868565e-05
"5288---1112",0.200283085633404,0.000187289523920238
"1663---1112",0.26512576478586,7.68765781214995e-05
"7342---1112",0.213342599027102,2.6001180702448e-05
"10762---1112",0.199149539333806,6.2174494422342e-05
"12995---1112",0.233444816053512,4.258153670884e-05
"2130---1112",0.223747426218257,3.3160712012784e-05
"1747---1112",0.220233998623538,0.000610092292309047
"7075---1112",0.202380952380952,3.80589514411595e-05
"7944---1112",0.204912280701754,0.000261131404092534
"11748---1112",0.214732453092425,6.7824043675867e-05
"4008---1112",0.209824561403509,3.2785057852089e-05
"7355---1112",0.230927835051546,2.6376834863143e-05
"2412---1112",0.27719298245614,4.03202448268795e-05
"10538---1112",0.217931034482759,3.08994201308235e-05
"134---1112",0.127704117236567,2.82624725844085e-05
"13658---1112",0.262872628726287,2.44911971418775e-05
"702---1112",0.288215488215488,1.46947182851265e-05
"18639---1112",0.216850828729282,3.2785057852089e-05
"76---1112",0.232690935046395,0.000104763396545213
"4674---1112",0.13633067440174,2.6001180702448e-05
"7409---1112",0.284626038781163,1.5829047685002e-05
"6874---1112",0.13049546406141,3.8434607105614e-05
"1383---1112",0.207719298245614,3.5422005398504e-05
"10204---1112",0.236895847515317,5.1251053083506e-05
"4420---1112",0.238095238095238,6.783877149641e-06
"10062---1112",0.135021097046413,9.045170535361e-06
"4779---1112",0.269465132024374,6.783877149641e-06
"8476---1112",0.205345501955671,1.5829047685002e-05
"4552---1112",0.220618556701031,0.000704676190422782
"248---1112",0.128847530422334,9.045170535361e-06
"216---1112",0.17859673990078,4.9365413858481e-05
"78---1112",0.0889042039972433,9.045170535361e-06
"9489---1112",0.159010600706714,5.42636532868565e-05
"5288---1112",0.20746887966805,0.000187289523920238
"10926---1112",0.174547983310153,6.783877149641e-06
"1663---1112",0.234762979683973,7.68765781214995e-05
"3936---1112",0.231027535258563,9.045170535361e-06
"13422---1112",0.213194444444444,6.783877149641e-06
"19077---1112",0.202693125442948,2.2612924834643e-05
"7342---1112",0.208860759493671,2.6001180702448e-05
"10762---1112",0.206214689265537,6.2174494422342e-05
"8903---1112",0.268110530246453,1.80903395669625e-05
"12995---1112",0.244325767690254,4.258153670884e-05
"2130---1112",0.196544276457883,3.3160712012784e-05
"1747---1112",0.220233998623538,0.000610092292309047
"4482---1112",0.292307692307692,6.783877149641e-06
"7075---1112",0.226440677966102,3.80589514411595e-05
"10284---1112",0.286105407255305,9.045170535361e-06
"4680---1112",0.21101573676681,1.3567754299282e-05
"7944---1112",0.210855949895616,0.000261131404092534
"17759---1112",0.188470066518847,1.3567754299282e-05
"11748---1112",0.210709318497914,6.7824043675867e-05
"4008---1112",0.203664552501762,3.2785057852089e-05
"10110---1112",0.205351170568562,6.783877149641e-06
"6531---1112",0.205198358413133,6.783877149641e-06
"7355---1112",0.245345744680851,2.6376834863143e-05
"15943---1112",0.171242774566474,1.5829047685002e-05
"2412---1112",0.240579710144928,4.03202448268795e-05
"7314---1112",0.211829436038514,6.783877149641e-06
"5632---1112",0.198369565217391,6.783877149641e-06
"14406---1112",0.210777626193724,6.783877149641e-06
"10538---1112",0.217241379310345,3.08994201308235e-05
"134---1112",0.112094395280236,2.82624725844085e-05
"4819---1112",0.232590529247911,9.045170535361e-06
"18524---1112",0.20997920997921,2.9396801984284e-05
"9028---1112",0.308532423208191,6.783877149641e-06
"4674---18639",0.112676056338028,9.4243686199152e-05
"6874---18639",0.193058568329718,0.000139309791070686
"1383---18639",0.238062283737024,0.000128390337328296
"10204---18639",0.0953389830508475,0.000185764185844194
"4552---18639",0.101408450704225,0.00255416407901684
"216---18639",0.225089605734767,0.000178929511932969
"9489---18639",0.193501805054152,0.000196683634136068
"5288---18639",0.0854271356783919,0.000678848215499137
"1663---18639",0.277816171389081,0.000278646273315775
"7342---18639",0.0835694050991501,9.4243686199152e-05
"10762---18639",0.0940416367552046,0.000225357210081558
"12995---18639",0.2537517053206,0.00015434072126916
"2130---18639",0.0957372466806429,0.000120194070140016
"1747---18639",0.100704225352113,0.00221133598534938
"7075---18639",0.22316986496091,0.000137948192343115
"7944---18639",0.0676638176638177,0.000946494945197766
"11748---18639",0.0963855421686747,0.000245834524289283
"4008---18639",0.0990734141126158,0.000118832476862961
"7355---18639",0.214285714285714,9.5605279476207e-05
"2412---18639",0.274537695590327,0.000146144459531395
"10538---18639",0.00141143260409315,0.000111997808402251
"134---18639",0.214285714285714,0.000102439947936916
"13658---18639",0.263121546961326,8.87706110154975e-05
"702---18639",0.284736481861739,5.32623666092985e-05
"18639---18639",0.00141342756183746,0.010901031
"76---18639",0.152394775036284,0.000379724627975637
"4674---18639",0.200292397660819,9.4243686199152e-05
"7409---18639",0.286318758815233,5.7373848515898e-05
"6874---18639",0.219702338766832,0.000139309791070686
"1383---18639",0.225071225071225,0.000128390337328296
"10204---18639",0.152083333333333,0.000185764185844194
"4420---18639",0.241638225255973,2.4588790663809e-05
"10062---18639",0.213418986438258,3.2785057852089e-05
"4779---18639",0.259641873278237,2.4588790663809e-05
"8476---18639",0.272185430463576,5.7373848515898e-05
"4552---18639",0.10267229254571,0.00255416407901684
"248---18639",0.207096307023896,3.2785057852089e-05
"216---18639",0.239568345323741,0.000178929511932969
"78---18639",0.207692307692308,3.2785057852089e-05
"9489---18639",0.224212034383954,0.000196683634136068
"5288---18639",0.0961810466760962,0.000678848215499137
"10926---18639",0.232722143864598,2.4588790663809e-05
"1663---18639",0.238349885408709,0.000278646273315775
"3936---18639",0.251366120218579,3.2785057852089e-05
"13422---18639",0.104890148830617,2.4588790663809e-05
"19077---18639",0.0782483847810481,8.1962639179707e-05
"7342---18639",0.0906495360456817,9.4243686199152e-05
"10762---18639",0.0898716119828816,0.000225357210081558
"8903---18639",0.274583963691377,6.55701102536625e-05
"12995---18639",0.262228260869565,0.00015434072126916
"2130---18639",0.064963503649635,0.000120194070140016
"1747---18639",0.100704225352113,0.00221133598534938
"4482---18639",0.268392370572207,2.4588790663809e-05
"7075---18639",0.24378453038674,0.000137948192343115
"10284---18639",0.291579679888657,3.2785057852089e-05
"4680---18639",0.0809037900874636,4.9177581327618e-05
"7944---18639",0.0707213578500707,0.000946494945197766
"17759---18639",0.0809595202398801,4.9177581327618e-05
"11748---18639",0.0958806818181818,0.000245834524289283
"4008---18639",0.0981375358166189,0.000118832476862961
"10110---18639",0.239263803680982,2.4588790663809e-05
"6531---18639",0.236275191104934,2.4588790663809e-05
"7355---18639",0.232227488151659,9.5605279476207e-05
"15943---18639",0.209439528023599,5.7373848515898e-05
"2412---18639",0.243203526818516,0.000146144459531395
"7314---18639",0.244226731980406,2.4588790663809e-05
"5632---18639",0.261049723756906,2.4588790663809e-05
"14406---18639",0.224149895905621,2.4588790663809e-05
"10538---18639",0.00141043723554302,0.000111997808402251
"134---18639",0.180193596425912,0.000102439947936916
"4819---18639",0.2001414427157,3.2785057852089e-05
"18524---18639",0.0876944837340877,0.000106551429843516
"9028---18639",0.303472222222222,2.4588790663809e-05
"1112---18639",0.212270803949224,3.2785057852089e-05
"4674---76",0.124874118831823,0.000301152089275184
"6874---76",0.206846321922797,0.000445159101149462
"1383---76",0.238262088297127,0.000410266404981832
"10204---76",0.145907473309609,0.000593602340227498
"4552---76",0.154989384288747,0.00816173347806157
"216---76",0.235930735930736,0.000571762401544173
"9489---76",0.220524017467249,0.000628495018978214
"5288---76",0.14014598540146,0.00216923346956409
"1663---76",0.270175438596491,0.000890403492924334
"7342---76",0.150606709493219,0.000301152089275184
"10762---76",0.143686502177068,0.000720120332579886
"12995---76",0.249309392265193,0.00049318986284372
"2130---76",0.162905500705219,0.000384075547137072
"1747---76",0.155697098372258,0.00706623943666748
"7075---76",0.226224783861671,0.000440808164571113
"7944---76",0.136887608069164,0.00302448834219382
"11748---76",0.150606709493219,0.000785554805753711
"4008---76",0.141828653707703,0.000379724627975637
"7355---76",0.230606488011283,0.000305503008436619
"2412---76",0.262931034482759,0.000466999022415873
"10538---76",0.147622427253371,0.000357884706709225
"134---76",0.234832262669522,0.00032734292970303
"13658---76",0.277545327754533,0.000283663087170207
"702---76",0.274740484429066,0.000170197852302124
"18639---76",0.145596590909091,0.000379724627975637
"76---76",0.046999276934201,0.034833827
"4674---76",0.214391691394659,0.000301152089275184
"7409---76",0.300709219858156,0.000183335935245666
"6874---76",0.227694503925767,0.000445159101149462
"1383---76",0.222943722943723,0.000410266404981832
"10204---76",0.188771929824561,0.000593602340227498
"4420---76",0.24584487534626,7.8572538700453e-05
"10062---76",0.232207045291157,0.000104763396545213
"4779---76",0.259776536312849,7.8572538700453e-05
"8476---76",0.28083109919571,0.000183335935245666
"4552---76",0.156183745583039,0.00816173347806157
"248---76",0.212983223924143,0.000104763396545213
"216---76",0.252715423606083,0.000571762401544173
"78---76",0.233638282899367,0.000104763396545213
"9489---76",0.241678726483357,0.000628495018978214
"5288---76",0.151988636363636,0.00216923346956409
"10926---76",0.259232954545455,7.8572538700453e-05
"1663---76",0.236153846153846,0.000890403492924334
"3936---76",0.243074792243767,0.000104763396545213
"13422---76",0.148465381870093,7.8572538700453e-05
